date,cases,deaths
2020-02-12,1,0
2020-02-13,2,0
2020-02-14,2,0
2020-02-15,2,0
2020-02-16,2,0
2020-02-17,2,0
2020-02-18,2,0
2020-02-19,2,0
2020-02-20,2,0
2020-02-21,4,0
2020-02-22,4,0
2020-02-23,4,0
2020-02-24,10,0
2020-02-25,10,0
2020-02-26,10,0
2020-02-27,10,0
2020-02-28,11,0
2020-02-29,11,0
2020-03-01,11,0
2020-03-02,11,0
2020-03-03,11,0
2020-03-04,12,0
2020-03-05,16,0
2020-03-06,19,0
2020-03-07,19,0
2020-03-08,23,0
2020-03-09,24,0
2020-03-10,31,0
2020-03-11,33,0
2020-03-12,41,0
2020-03-13,58,0
2020-03-14,69,0
2020-03-15,80,0
2020-03-16,87,1
2020-03-17,106,1
2020-03-18,166,2
2020-03-19,248,4
2020-03-20,386,5
2020-03-21,547,5
2020-03-22,639,7
2020-03-23,728,7
2020-03-24,857,11
2020-03-25,1132,13
2020-03-26,1542,21
2020-03-27,1971,25
2020-03-28,2381,30
2020-03-29,2722,35
2020-03-30,3065,46
2020-03-31,3588,57
2020-04-01,4402,65
2020-04-02,4952,80
2020-04-03,5773,98
2020-04-04,6566,124
2020-04-05,7117,136
2020-04-06,8150,159
2020-04-07,8968,177
2020-04-08,9897,195
2020-04-09,11372,228
2020-04-10,12291,249
2020-04-11,13208,265
2020-04-12,13776,288
2020-04-13,14487,320
2020-04-14,15303,365
2020-04-15,16106,395
2020-04-16,16928,428
2020-04-17,18131,461
2020-04-18,18927,487
2020-04-19,19441,503
2020-04-20,20035,523
2020-04-21,20949,552
2020-04-22,21769,571
2020-04-23,22706,601
2020-04-24,23650,625
2020-04-25,24494,662
2020-04-26,25209,676
2020-04-27,25963,699
2020-04-28,26868,738
2020-04-29,27839,776
2020-04-30,29072,828
2020-05-01,30342,853
2020-05-02,31433,875
2020-05-03,32299,890
2020-05-04,33134,914
2020-05-05,34286,955
2020-05-06,35441,985
2020-05-07,36682,1016
2020-05-08,37943,1059
2020-05-09,38849,1086
2020-05-10,40037,1110
2020-05-11,40988,1137
2020-05-12,42348,1169
2020-05-13,43822,1205
2020-05-14,45169,1256
2020-05-15,46987,1300
2020-05-16,47866,1330
2020-05-17,48828,1356
2020-05-18,49788,1362
2020-05-19,51080,1405
2020-05-20,52369,1443
2020-05-21,53441,1480
2020-05-22,54369,1498
2020-05-23,55451,1522
2020-05-24,56050,1533
2020-05-25,56490,1536
2020-05-26,57573,1552
2020-05-27,59105,1598
2020-05-28,60820,1618
2020-05-29,62073,1645
2020-05-30,63396,1676
2020-05-31,64974,1683
2020-06-01,66081,1695
2020-06-02,67966,1732
2020-06-03,69546,1766
2020-06-04,71330,1793
2020-06-05,73323,1821
2020-06-06,75077,1840
2020-06-07,75948,1846
2020-06-08,77326,1856
2020-06-09,79271,1886
2020-06-10,81771,1916
2020-06-11,83772,1942
2020-06-12,86031,1965
2020-06-13,88120,1989
2020-06-14,89542,1995
2020-06-15,91726,2018
2020-06-16,95973,2057
2020-06-17,99466,2099
2020-06-18,102677,2137
2020-06-19,107322,2168
2020-06-20,111594,2186
2020-06-21,114886,2195
2020-06-22,119646,2213
2020-06-23,124726,2246
2020-06-24,131310,2292
2020-06-25,136783,2321
2020-06-26,142582,2362
2020-06-27,148639,2398
2020-06-28,152866,2408
2020-06-29,158756,2430
2020-06-30,166703,2482
2020-07-01,174826,2518
2020-07-02,182260,2562
2020-07-03,190049,2609
2020-07-04,195707,2646
2020-07-05,200137,2666
2020-07-06,209350,2726
2020-07-07,219164,2816
2020-07-08,229116,2935
2020-07-09,240025,3037
2020-07-10,249948,3129
2020-07-11,258280,3206
2020-07-12,264811,3246
2020-07-13,273732,3313
2020-07-14,284638,3449
2020-07-15,296478,3590
2020-07-16,311516,3744
2020-07-17,321254,3889
2020-07-18,330059,3972
2020-07-19,338036,4033
2020-07-20,345672,4160
2020-07-21,355594,4319
2020-07-22,366561,4522
2020-07-23,376104,4714
2020-07-24,383662,4876
2020-07-25,391609,5002
2020-07-26,395738,5090
2020-07-27,402295,6292
2020-07-28,412849,6518
2020-07-29,421891,6834
2020-07-30,432134,6987
2020-07-31,443090,7273
2020-08-01,448224,7477
2020-08-02,454759,7520
2020-08-03,463541,7697
2020-08-04,473105,7951
2020-08-05,482467,8152
2020-08-06,490102,8400
2020-08-07,498266,8680
2020-08-08,504605,8885
2020-08-09,510392,8984
2020-08-10,517182,9064
2020-08-11,524898,9311
2020-08-12,531825,9645
2020-08-13,538805,9879
2020-08-14,547670,10195
2020-08-15,555343,10379
